id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
11396,3631,Igor Martínez Caseras,Igor,Martínez Caseras,Igor Martínez Caseras,igor-martinez-caseras,31,170,66,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/igor-martinez-caseras,285,-1,-1,Midfielder,37,23,14,616834800,Spain,eu,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,37,0,0,0,19,0,0,0.0,-1,-1,-1,17,0
11345,3631,Iñigo Ruiz de Galarreta Etxeberria,Iñigo,Ruiz de Galarreta Etxeberria,Iñigo Ruiz de Galarreta Etxeberria,inigo-ruiz-de-galarreta-etxeberria,27,174,69,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/inigo-ruiz-de-galarreta-etxeberria,285,-1,-1,Midfielder,0,0,0,744620400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
6175,3631,Ezequiel Calvente Criado,Ezequiel,Calvente Criado,Ezequiel Calvente Criado,ezequiel-calvente-criado,29,168,60,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/ezequiel-calvente-criado,284,-1,-1,Forward,100,78,22,663667200,Spain,eu,4,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,50,1,1,0,25,100,0,0.9,-1,-1,-1,16,0
4824,3631,Alejandro Pozuelo Melero,Alejandro,Pozuelo Melero,Alejandro Pozuelo Melero,alejandro-pozuelo-melero,29,170,63,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/alejandro-pozuelo-melero,284,-1,-1,Midfielder,1025,499,526,685350000,Spain,eu,18,4,6,2,1,1,1,1,2,10,4,6,2,1,1,0,0,-1,0.35,0.18,0.18,11,0.18,0.17,513,0,103,2,2,1,57,513,513,0.18,91,74,-1,6,1336852800
11105,3631,Dejan Lekić,Dejan,Lekić,Dejan Lekić,dejan-lekic,35,193,88,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/serbia/dejan-lekic,287,-1,-1,Forward,835,516,319,486975600,Serbia,eu,19,5,4,4,3,1,3,0,3,17,8,9,1,0,1,0,0,-1,0.54,0.11,0.43,16,0.52,0.28,209,1,49,4,3,1,44,209,835,0.43,28,150,-1,6,1335988800
10861,3631,Jon Ansotegi Gorostola,Jon,Ansotegi Gorostola,Jon Ansotegi Gorostola,jon-ansotegi-gorostola,38,192,84,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jon-ansotegi-gorostola,290,-1,-1,Defender,743,473,270,395391600,Spain,eu,9,5,3,0,0,0,4,0,4,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,0,124,2,2,0,83,372,0,0.24,264,288,8,14,1336845600
465379,3631,Jorge Resurrección Merodio,Jorge,Resurrección Merodio,Koke,koke,28,176,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/koke,117,-1,-1,Midfielder,1062,560,502,694857600,Spain,eu,25,6,5,2,1,1,5,3,8,10,3,7,3,1,2,0,0,-1,0.42,0.25,0.17,32,0.16,0.18,531,0,106,7,7,0,42,152,354,0.59,97,45,-1,7,1335974400
12460,3631,Mate Bilić,Mate,Bilić,Mate Bilić,mate-bilic,39,185,81,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/croatia/mate-bilic,289,-1,-1,Forward,459,171,288,341132400,Croatia,eu,20,0,1,4,2,2,1,1,2,8,2,6,1,0,1,0,0,-1,0.98,0.2,0.78,10,1.05,0.63,115,1,57,4,4,0,23,115,459,0.78,5,69,-1,2,1327849200
12558,3631,Luis Morán Sánchez,Luis,Morán Sánchez,Luis Morán Sánchez,luis-moran-sanchez,33,172,67,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/luis-moran-sanchez,289,-1,-1,Midfielder,77,32,45,554281200,Spain,eu,5,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,77,1,1,0,15,77,0,1.17,-1,-1,-1,14,0
11048,3631,Diego Castro Giménez,Diego,Castro Giménez,Diego Castro Giménez,diego-castro-gimenez,38,174,79,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/diego-castro-gimenez,293,-1,-1,Midfielder,2221,1211,1010,394441200,Spain,eu,31,14,11,7,4,3,7,2,9,29,11,18,1,1,0,1,0,100,0.32,0.04,0.28,28,0.3,0.27,317,1,77,6,6,0,72,370,2221,0.24,57,252,-1,2,1335866400
11453,3631,Sergio Rodríguez Hurtado,Sergio,Rodríguez Hurtado,Sergio Rodríguez Hurtado,sergio-rodriguez-hurtado,28,169,55,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/sergio-rodriguez-hurtado,284,-1,-1,Midfielder,113,29,84,715849200,Spain,eu,3,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,19,0,0,0,38,0,0,0.0,-1,-1,-1,13,0
4029,3631,Antonio Barragán Fernández,Antonio,Barragán Fernández,Antonio Barragán,antonio-barragan,33,182,76,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/antonio-barragan,288,-1,-1,Defender,1417,696,721,550479600,Spain,eu,18,8,7,0,0,0,3,2,5,14,6,8,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,0,101,6,6,0,79,236,0,0.38,310,287,23,14,1336244400
10653,3631,Daniel Parejo Muñoz,Daniel,Parejo Muñoz,Daniel Parejo,daniel-parejo,31,182,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/daniel-parejo,288,-1,-1,Midfielder,998,544,454,608713200,Spain,eu,16,6,6,0,0,0,3,3,6,13,8,5,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,77,4,4,0,62,250,0,0.36,268,285,-1,13,1335123000
10607,3631,Ibai Gómez Pérez,Ibai,Gómez Pérez,Ibai Gomez,ibai-gomez,30,177,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/ibai-gomez,285,-1,-1,Midfielder,877,383,494,626774400,Spain,eu,19,3,4,0,0,0,3,2,5,16,5,11,2,1,1,0,0,-1,0.21,0.21,0.0,26,0.0,0.0,0,1,55,1,1,0,46,877,439,0.1,263,61,-1,16,1336932000
461595,3631,Gerard Piqué Bernabéu,Gerard,Piqué Bernabéu,Gerard Piqué,gerard-pique,33,194,85,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/gerard-pique,83,-1,-1,Defender,1472,592,880,539251200,Spain,eu,22,7,10,2,1,1,6,4,10,15,4,11,0,0,0,0,0,-1,0.12,0.0,0.12,45,0.15,0.1,736,0,98,9,8,1,67,164,0,0.55,147,299,27,14,1336852800
2876,3631,Sergio Asenjo Andrés,Sergio,Asenjo Andrés,Sergio Asenjo Andrés,sergio-asenjo-andres,31,189,87,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/sergio-asenjo-andres,117,-1,-1,Goalkeeper,157,90,67,615020400,Spain,eu,2,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,39,0,0,0,79,0,0,0.0,-1,-1,-1,13,1322996400
10551,3631,Ignacio Cases Mora,Ignacio,Cases Mora,Ignacio Cases Mora,ignacio-cases-mora,32,175,66,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/ignacio-cases-mora,289,-1,-1,Midfielder,1416,853,563,567158400,Spain,eu,21,9,6,0,0,0,3,0,3,26,12,14,5,4,1,0,0,-1,0.32,0.32,0.0,14,0.0,0.0,0,1,54,7,7,0,67,202,283,0.44,258,19,-1,16,1334167200
462252,3631,Ignacio Camacho Barnola,Ignacio,Camacho Barnola,Ignacio Camacho,ignacio-camacho,30,183,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/ignacio-camacho,283,-1,-1,Midfielder,806,317,489,641804400,Spain,eu,13,3,5,1,1,0,3,1,4,14,4,10,0,0,0,0,0,-1,0.11,0.0,0.11,31,0.28,0.0,806,1,58,5,5,0,62,161,0,0.56,151,291,-1,13,1336932000
2537,3631,Miguel Marcos Madera,Miguel,Marcos Madera,Miguel Marcos Madera,miguel-marcos-madera,34,183,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/miguel-marcos-madera,293,-1,-1,Midfielder,1604,878,726,500284800,Spain,eu,22,10,9,1,1,0,7,1,8,18,6,12,1,0,1,0,0,-1,0.11,0.06,0.06,36,0.1,0.0,1604,1,89,13,12,1,73,123,1604,0.73,203,222,-1,7,1335866400
4169,3631,Adrián San Miguel del Castillo,Adrián,San Miguel del Castillo,Adrián San Miguel del Castillo,adrian-san-miguel-del-castillo,33,190,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/adrian-san-miguel-del-castillo,284,-1,-1,Goalkeeper,0,0,0,536659200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10660,3631,Pedro Bigas Rigo,Pedro,Bigas Rigo,Pedro Bigas,pedro-bigas,30,181,82,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/pedro-bigas,298,-1,-1,Defender,1031,361,670,642754800,Spain,eu,16,4,8,0,0,0,3,2,5,17,4,13,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,1,61,7,6,1,64,147,0,0.61,305,300,143,12,1336932000
12153,3631,Gerard Bordas Bahamontes,Gerard,Bordas Bahamontes,Gerard Bordas Bahamontes,gerard-bordas-bahamontes,39,177,70,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/gerard-bordas-bahamontes,76,-1,-1,Forward,43,43,0,369039600,Spain,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,22,0,0,0.0,-1,-1,-1,21,0
1390,3631,Marc Torrejón Moya,Marc,Torrejón Moya,Marc Torrejón Moya,marc-torrejon-moya,34,187,85,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/marc-torrejon-moya,319,-1,-1,Defender,2408,1277,1131,509097600,Spain,eu,29,15,12,1,0,1,5,2,7,38,16,22,0,0,0,0,0,-1,0.04,0.0,0.04,24,0.0,0.08,2408,1,63,3,3,0,83,803,0,0.11,222,317,128,8,1336932000
80011,3631,Sergio Contreras Pardo,Sergio,Contreras Pardo,Sergio Contreras Pardo,sergio-contreras-pardo,37,180,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/sergio-contreras-pardo,291,-1,-1,Forward,128,27,101,420274800,Spain,eu,5,0,0,1,0,1,1,1,2,1,0,1,0,0,0,1,0,100,0.7,0.0,0.7,40,0.0,0.89,128,0,128,0,0,0,26,0,0,0.0,-1,-1,-1,11,0
3086,3631,Francisco Alcácer García,Francisco,Alcácer García,Paco Alcácer,paco-alcacer,27,175,71,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/paco-alcacer,288,-1,-1,Forward,34,22,12,746694000,Spain,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,11,0,0,0.0,-1,-1,-1,12,0
11917,3631,Bartolomé Nadal Mesquida,Bartolomé,Nadal Mesquida,Bartolomé Nadal Mesquida,bartolome-nadal-mesquida,31,187,83,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/bartolome-nadal-mesquida,293,-1,-1,Goalkeeper,0,0,0,602928000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11363,3631,Joseba Llorente Etxarri,Joseba,Llorente Etxarri,Joseba Llorente Etxarri,joseba-llorente-etxarri,40,184,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/joseba-llorente-etxarri,290,-1,-1,Forward,265,191,74,312278400,Spain,eu,17,1,0,0,0,0,7,0,7,1,0,1,1,0,1,0,0,-1,0.34,0.34,0.0,41,0.0,0.0,0,0,265,4,4,0,16,66,265,1.36,-1,-1,-1,13,1321786800
10671,3631,Jerónimo Figueroa Cabrera,Jerónimo,Figueroa Cabrera,Momo,momo,38,184,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/momo,284,-1,-1,Midfielder,21,9,12,395564400,Spain,eu,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,21,1,1,0,11,21,0,4.29,-1,-1,-1,12,0
12550,3631,Francisco Javier Farinós Zapata,Francisco Javier,Farinós Zapata,Francisco Javier Farinós Zapata,francisco-javier-farinos-zapata,42,172,68,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/francisco-javier-farinos-zapata,292,-1,-1,Midfielder,1716,822,894,260006400,Spain,eu,30,9,9,1,1,0,8,2,10,29,7,22,3,1,2,1,0,100,0.21,0.16,0.05,33,0.11,0.0,1716,1,59,6,6,0,57,286,572,0.31,214,97,-1,10,1335981600
631140,3631,Tom De Mul,Tom,De Mul,Tom De Mul,tom-de-mul,34,173,67,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/belgium/tom-de-mul,98,-1,-1,Midfielder,0,0,0,510307200,Belgium,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
6810,3631,Joan Isaac Cuenca López,Joan Isaac,Cuenca López,Joan Isaac Cuenca López,joan-isaac-cuenca-lopez,29,178,68,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/joan-isaac-cuenca-lopez,83,-1,-1,Midfielder,1071,757,314,672735600,Spain,eu,16,9,2,2,2,0,4,2,6,9,7,2,3,1,2,0,0,-1,0.42,0.25,0.17,38,0.24,0.0,536,0,119,1,1,0,67,1071,357,0.08,102,49,-1,10,1335981600
25117,3631,Jesús Alberto Dátolo,Jesús Alberto,Dátolo,Jesús Alberto Dátolo,jesus-alberto-datolo,36,177,67,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/jesus-alberto-datolo,280,-1,-1,Midfielder,237,114,123,453798000,Argentina,eu,5,1,1,0,0,0,2,1,3,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,60,0.0,0.0,0,1,59,1,1,0,47,237,0,0.38,-1,-1,-1,22,1320598800
11343,3631,Christian Alfonso López,Christian,Alfonso López,Christian Alfonso López,christian-alfonso-lopez,31,177,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/christian-alfonso-lopez,280,-1,-1,Midfielder,47,47,0,610095600,Spain,eu,5,0,0,0,0,0,1,0,1,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,5,16,0,0,0,9,0,0,0.0,-1,-1,-1,19,0
1724,3631,José Luis Sanmartín Mato,José Luis,Sanmartín Mato,José Luis Sanmartín Mato,jose-luis-sanmartin-mato,30,192,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jose-luis-sanmartin-mato,84,-1,-1,Forward,0,0,0,638524800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1472,3631,Hamit Altıntop,Hamit,Altıntop,Hamit Altıntop,hamit-altintop,37,183,82,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/turkey/hamit-altintop,84,-1,-1,Midfielder,158,110,48,408182400,Turkey,eu,5,1,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,-1,0.57,0.0,0.57,0,0.0,1.88,158,1,79,0,0,0,32,0,0,0.0,-1,-1,-1,14,1327777200
11590,3631,José Luis Moreno Barroso,José Luis,Moreno Barroso,José Luis Moreno Barroso,jose-luis-moreno-barroso,29,177,70,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jose-luis-moreno-barroso,76,-1,-1,Forward,322,214,108,667987200,Spain,eu,11,2,1,0,0,0,3,2,5,4,1,3,1,1,0,0,0,-1,0.28,0.28,0.0,45,0.0,0.0,0,1,81,1,1,0,29,322,322,0.28,291,30,-1,22,1328461200
10713,3631,Mamadou Koné,Mamadou,Koné,Mamadou Koné,mamadou-kone,28,177,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/cote-divoire/mamadou-kone,319,-1,-1,Forward,401,164,237,693648000,Côte d'Ivoire,eu,6,2,3,0,0,0,1,1,2,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,134,0,0,0,67,0,0,0.0,290,316,-1,17,1321905600
463596,3631,Markel Bergara Larrañaga,Markel,Bergara Larrañaga,Markel Bergara,markel-bergara,34,180,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/markel-bergara,290,-1,-1,Midfielder,708,367,341,515660400,Spain,eu,11,3,6,0,0,0,3,0,3,11,2,9,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,64,4,4,0,64,177,0,0.51,275,315,-1,24,1332003600
4779,3631,Antonio Manuel Luna Rodríguez,Antonio Manuel,Luna Rodríguez,Antonio Manuel Luna Rodríguez,antonio-manuel-luna-rodriguez,29,177,68,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/antonio-manuel-luna-rodriguez,98,-1,-1,Defender,936,528,408,669196800,Spain,eu,14,6,5,1,0,1,3,1,4,16,5,11,1,1,0,0,0,-1,0.19,0.1,0.1,28,0.0,0.22,936,1,59,2,2,0,67,468,936,0.19,158,161,154,9,1335981600
3068,3631,Fabricio Martín Agosto Ramírez,Fabricio Martín,Agosto Ramírez,Fabricio Martín Agosto Ramírez,fabricio-martin-agosto-ramirez,32,185,67,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/fabricio-martin-agosto-ramirez,284,-1,-1,Goalkeeper,1350,720,630,567936000,Spain,eu,15,8,7,0,0,0,1,2,3,18,7,11,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,75,3,3,0,90,450,0,0.2,287,314,76,15,1335981600
11059,3631,Álvaro Giménez Candela,Álvaro,Giménez Candela,Álvaro Giménez Candela,alvaro-gimenez-candela,29,182,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/alvaro-gimenez-candela,298,-1,-1,Forward,686,206,480,674636400,Spain,eu,12,3,6,2,1,1,1,1,2,15,5,10,0,0,0,0,0,-1,0.26,0.0,0.26,17,0.44,0.19,343,1,46,1,1,0,57,686,0,0.13,63,312,-1,9,1333393200
11595,3631,Ángel Dealbert Ibáñez,Ángel,Dealbert Ibáñez,Ángel Dealbert Ibáñez,angel-dealbert-ibanez,37,185,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/angel-dealbert-ibanez,288,-1,-1,Defender,990,450,540,410256000,Spain,eu,11,5,6,0,0,0,1,2,3,8,6,2,1,1,0,0,0,-1,0.09,0.09,0.0,27,0.0,0.0,0,0,124,1,1,0,90,990,990,0.09,286,174,6,26,1336845600
1820,3631,Rafael López Gómez,Rafael,López Gómez,Rafael López Gómez,rafael-lopez-gomez,35,179,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/rafael-lopez-gomez,293,-1,-1,Defender,797,489,308,481881600,Spain,eu,13,5,4,0,0,0,4,0,4,8,2,6,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,0,100,5,5,0,61,159,0,0.56,274,310,25,16,1336932000
4478,3631,Juan Miguel Jiménez López,Juan Miguel,Jiménez López,Juanmi,juanmi,27,169,63,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/juanmi,283,-1,-1,Forward,214,107,107,737881200,Spain,eu,6,1,1,1,1,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.42,0.0,0.42,17,0.84,0.0,214,1,71,0,0,0,36,0,0,0.0,-1,-1,-1,12,1325970000
12441,3631,Marcos Gullón Ferrera,Marcos,Gullón Ferrera,Marcos Gullón Ferrera,marcos-gullon-ferrera,31,185,79,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/marcos-gullon-ferrera,76,319,-1,Midfielder,678,316,362,603964800,Spain,eu,10,4,5,0,0,0,1,0,1,16,6,10,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,2,42,5,5,1,68,136,0,0.66,279,307,-1,15,1336932000
3050,3631,Duško Tošić,Duško,Tošić,Duško Tošić,dusko-tosic,35,185,85,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/serbia/dusko-tosic,284,-1,-1,Defender,37,0,37,474969600,Serbia,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,37,0,0,0,37,0,0,0.0,-1,-1,-1,19,0
10990,3631,Ángel Domingo López Ruano,Ángel Domingo,López Ruano,Ángel Domingo López Ruano,angel-domingo-lopez-ruano,39,180,71,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/angel-domingo-lopez-ruano,76,-1,-1,Defender,1363,818,545,353059200,Spain,eu,21,9,6,1,0,1,3,2,5,23,10,13,2,1,1,0,0,-1,0.2,0.13,0.07,24,0.0,0.17,1363,1,59,4,4,1,65,341,682,0.26,188,129,149,9,1334498400
4019,3631,Gerard Deulofeu Lázaro,Gerard,Deulofeu Lázaro,Gerard Deulofeu,gerard-deulofeu,26,177,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/gerard-deulofeu,83,-1,-1,Forward,27,27,0,763545600,Spain,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,27,0,0,0.0,-1,-1,-1,17,0
10651,3631,Martín Montoya Torralbo,Martín,Montoya Torralbo,Martín Montoya,martin-montoya,29,175,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/martin-montoya,83,-1,-1,Defender,369,195,174,671612400,Spain,eu,7,2,1,0,0,0,2,2,4,3,1,2,1,0,1,0,0,-1,0.24,0.24,0.0,56,0.0,0.0,0,0,123,1,1,0,53,369,369,0.24,306,50,7,18,1336244400
12238,3631,Koikili Lertxundi Del Campo,Koikili,Lertxundi Del Campo,Koikili Lertxundi Del Campo,koikili-lertxundi-del-campo,39,168,67,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/koikili-lertxundi-del-campo,285,-1,-1,Defender,0,0,0,346406400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11751,3631,José Isidoro Gómez Torres,José Isidoro,Gómez Torres,José Isidoro Gómez Torres,jose-isidoro-gomez-torres,34,180,71,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jose-isidoro-gomez-torres,284,-1,-1,Defender,892,442,450,505555200,Spain,eu,11,5,5,0,0,0,2,1,3,11,4,7,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,81,4,4,0,81,223,0,0.4,292,306,56,17,1327834800
12461,3631,Juan Calahorro Bares,Juan,Calahorro Bares,Juan Calahorro Bares,juan-calahorro-bares,32,183,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/juan-calahorro-bares,284,-1,-1,Defender,0,0,0,579423600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10683,3631,Carlos Clerc Martínez,Carlos,Clerc Martínez,Carlos Clerc Martínez,carlos-clerc-martinez,28,182,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/carlos-clerc-martinez,280,-1,-1,Defender,0,0,0,698659200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
37629,3631,Hiroshi Ibusuki,Hiroshi,Ibusuki,Hiroshi Ibusuki,hiroshi-ibusuki,29,195,89,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/japan/hiroshi-ibusuki,98,-1,-1,Forward,7,0,7,667641600,Japan,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,15,0
10460,3631,Weligton Róbson Pena de Oliveira,Weligton Róbson,Pena de Oliveira,Weligton Róbson Pena de Oliveira,weligton-robson-pena-de-oliveira,41,186,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/weligton-robson-pena-de-oliveira,283,-1,-1,Defender,1710,990,720,304498800,Brazil,eu,19,11,8,1,1,0,4,0,4,21,9,12,0,0,0,0,0,-1,0.05,0.0,0.05,21,0.09,0.0,1710,1,81,5,5,0,90,342,0,0.26,215,305,54,11,1336244400
1385,3631,Nuri Şahin,Nuri,Şahin,Nuri Şahin,nuri-sahin,32,180,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/turkey/nuri-sahin,84,-1,-1,Midfielder,128,82,46,589446000,Turkey,eu,4,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,64,0,0,0,32,0,0,0.0,-1,-1,-1,15,1336244400
11256,3631,Eneko Satrústegui Plano,Eneko,Satrústegui Plano,Eneko Satrústegui Plano,eneko-satrustegui-plano,30,184,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/eneko-satrustegui-plano,287,-1,-1,Defender,785,435,350,654246000,Spain,eu,10,5,5,0,0,0,1,1,2,10,5,5,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,79,7,7,2,79,112,0,0.8,256,304,66,16,1336244400
