id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
32,163,Josh Williams,Josh,Williams,Josh Williams,josh-williams,32,187,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/josh-williams,9,-1,-1,Defender,1795,968,827,577350000,USA,na,22,11,8,3,2,1,4,3,7,19,8,11,0,0,0,0,0,-1,0.15,0.0,0.15,32,0.19,0.11,598,0,94,4,4,0,82,449,0,0.2,137,333,23,5,1508702400
39090,163,Pierre Da Silva,Pierre,Da Silva,Pierre Da Silva,pierre-da-silva,22,175,66,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/pierre-da-silva,17,-1,-1,Forward,1,1,0,901609200,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,14,0
76,163,Tommy Redding,Tommy,Redding,Tommy Redding,tommy-redding,23,185,82,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/tommy-redding,17,-1,-1,Defender,1405,504,901,854092800,USA,na,18,5,9,0,0,0,2,0,2,29,4,25,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,48,3,3,0,78,468,0,0.19,345,339,174,18,1506297600
198,163,Ilson Pereira Dias Júnior,Ilson,Pereira Dias Júnior,Ilson Pereira Dias Júnior,ilson-pereira-dias-junior,35,178,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/brazil/ilson-pereira-dias-junior,16,-1,-1,Midfielder,1850,997,853,497948400,Brazil,na,27,13,11,6,6,0,5,2,7,24,7,17,3,3,0,0,0,-1,0.44,0.15,0.29,26,0.54,0.0,308,1,77,4,4,0,69,463,617,0.19,73,109,-1,4,1508702400
413,163,Coy Craft,Coy,Craft,Coy Craft,coy-craft,23,178,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/coy-craft,13,-1,-1,Midfielder,11,0,11,864370800,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,11,0,0,0.0,-1,-1,-1,15,0
403,163,Femi Hollinger-Janzen,Femi,Hollinger-Janzen,Femi Hollinger-Janzen,femi-hollinger-janzen,26,183,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/benin/femi-hollinger-janzen,11,-1,-1,Forward,145,99,46,755856000,Benin,na,13,1,0,0,0,0,4,0,4,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,1,48,0,0,0,11,0,0,0.0,-1,-1,-1,19,1495391400
503,163,Matt Turner,Matt,Turner,Matt Turner,matt-turner,26,191,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/matt-turner,11,-1,-1,Goalkeeper,0,0,0,772441200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
39091,163,Kortne Ford,Kortne,Ford,Kortne Ford,kortne-ford,24,188,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/kortne-ford,12,-1,-1,Defender,1726,810,916,822643200,USA,na,20,9,10,1,1,0,2,2,4,27,10,17,0,0,0,0,0,-1,0.05,0.0,0.05,20,0.11,0.0,1726,1,64,4,4,0,86,432,0,0.21,234,284,104,9,1508702400
39092,163,Billy Heavner,Billy,Heavner,Billy Heavner,billy-heavner,26,-1,-1,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/billy-heavner,1015,-1,-1,Goalkeeper,0,0,0,753091200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
39093,163,Brooks Lennon,Brooks,Lennon,Brooks Lennon,brooks-lennon,23,174,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/brooks-lennon,14,-1,-1,Forward,1524,825,699,874911600,USA,na,25,8,7,3,2,1,5,2,7,23,9,14,2,1,1,0,0,-1,0.3,0.12,0.18,28,0.22,0.13,508,1,66,2,2,0,61,762,762,0.12,119,141,-1,8,1508702400
88,163,Aaron Maund,Aaron,Maund,Aaron Maund,aaron-maund,30,188,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/aaron-maund,14,5,-1,Defender,1179,349,830,653727600,USA,na,15,4,10,1,1,0,2,1,3,27,3,24,0,0,0,0,0,-1,0.08,0.0,0.08,20,0.26,0.0,1179,2,44,2,2,0,79,590,0,0.15,192,295,184,12,1507410000
516,163,Jon Kempin,Jon,Kempin,Jon Kempin,jon-kempin,27,185,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jon-kempin,10,-1,-1,Goalkeeper,570,270,300,734252400,USA,na,7,3,4,0,0,0,1,1,2,11,6,5,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,52,0,0,0,81,0,0,0.0,323,300,163,16,1505948400
242,163,Zarek Valentin,Zarek,Valentin,Zarek Valentin,zarek-valentin,29,183,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/zarek-valentin,20,-1,-1,Defender,1547,713,834,681462000,USA,na,19,8,9,0,0,0,4,1,5,23,9,14,3,2,1,0,0,-1,0.17,0.17,0.0,26,0.0,0.0,0,1,67,2,2,0,81,774,516,0.12,305,93,86,17,1506825000
39094,163,Joseph Holland,Joseph,Holland,Joseph Holland,joseph-holland,27,178,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/england/joseph-holland,6,-1,-1,Midfielder,20,3,17,735375600,England,na,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,4,20,0,0,0,4,0,0,0.0,-1,-1,-1,17,0
39095,163,Seyi Adekoya,Seyi,Adekoya,Seyi Adekoya,seyi-adekoya,25,180,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/seyi-adekoya,18,-1,-1,Forward,77,0,77,800262000,USA,na,2,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,26,1,1,0,39,77,0,1.17,-1,-1,-1,16,1496273400
12966,163,Joshua Gatt,Joshua,Gatt,Joshua Gatt,joshua-gatt,29,177,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/joshua-gatt,1015,12,-1,Forward,1067,593,474,683449200,USA,na,20,6,5,2,1,1,2,1,3,18,10,8,2,2,0,0,0,-1,0.34,0.17,0.17,15,0.15,0.19,534,1,59,3,3,0,53,356,534,0.25,122,91,-1,6,1508110200
39096,163,Ismaila Jome,Ismaila,Jome,Ismaila Jome,ismaila-jome,25,185,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/ismaila-jome,1015,-1,-1,Forward,673,511,162,783936000,USA,na,12,5,2,0,0,0,3,0,3,13,8,5,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,52,3,3,0,56,224,0,0.4,303,325,-1,14,1505354400
27,163,Connor Lade,Connor,Lade,Connor Lade,connor-lade,30,170,66,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/connor-lade,4,-1,-1,Defender,1381,679,702,627206400,USA,na,21,9,7,0,0,0,5,0,5,22,5,17,2,2,0,0,0,-1,0.13,0.13,0.0,24,0.0,0.0,0,1,63,3,3,0,66,460,691,0.2,312,132,110,16,1508101200
447,163,Brandon Allen,Brandon,Allen,Brandon Allen,brandon-allen,27,185,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/brandon-allen,4,1015,-1,Forward,9,9,0,750063600,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,12,0
39097,163,José Hernández,José,Hernández,José Hernández,jose-hernandez,24,160,57,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/mexico/jose-hernandez,14,-1,-1,Midfielder,160,11,149,829292400,Mexico,na,7,0,1,1,0,1,0,1,1,6,0,6,0,0,0,0,0,-1,0.56,0.0,0.56,14,0.0,0.6,160,3,27,1,1,0,23,160,0,0.56,-1,-1,-1,9,1494718200
429,163,Eduardo Fernández López,Eduardo,Fernández López,Eduardo Fernández López,eduardo-fernandez-lopez,27,191,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/eduardo-fernandez-lopez,14,-1,-1,Goalkeeper,0,0,0,724492800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
39098,163,Reagan Dunk,Reagan,Dunk,Reagan Dunk,reagan-dunk,26,-1,-1,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/reagan-dunk,14,-1,-1,Defender,174,0,174,760694400,USA,na,3,0,2,0,0,0,0,0,0,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,29,0,0,0,58,0,0,0.0,-1,-1,-1,15,1495314000
232,163,Waylon Dwayne Francis Box,Waylon Dwayne,Francis Box,Waylon Dwayne Francis Box,waylon-dwayne-francis-box,30,175,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/costa-rica/waylon-dwayne-francis-box,9,-1,-1,Defender,852,393,459,653814000,Costa Rica,na,12,5,5,0,0,0,2,0,2,15,4,11,2,1,1,0,0,-1,0.21,0.21,0.0,17,0.0,0.0,0,1,57,0,0,0,71,0,426,0.0,315,73,144,12,1503531000
39099,163,Jeremy Ebobisse,Jeremy,Ebobisse,Jeremy Ebobisse,jeremy-ebobisse,23,184,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jeremy-ebobisse,20,-1,-1,Forward,316,129,187,855907200,USA,na,14,1,1,1,0,1,3,1,4,5,1,4,3,1,2,0,0,-1,1.14,0.85,0.28,28,0.0,0.48,316,1,63,0,0,0,23,0,105,0.0,74,2,-1,13,1503108000
484,163,Cameron Porter,Cameron,Porter,Cameron Porter,cameron-porter,27,185,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/cameron-porter,8,-1,-1,Forward,21,0,21,738140400,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,21,0,0,0.0,-1,-1,-1,18,0
39100,163,Nouhou Tolo,Nouhou,Tolo,Nouhou Tolo,nouhou-tolo,23,178,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/cameroon/nouhou-tolo,18,-1,-1,Defender,1052,533,519,867049200,Cameroon,na,19,4,6,0,0,0,6,2,8,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,42,0.0,0.0,0,0,210,3,2,1,55,351,0,0.26,317,323,1,18,1508702400
374,163,John Stertzer,John,Stertzer,John Stertzer,john-stertzer,30,183,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/john-stertzer,2,-1,-1,Midfielder,53,33,20,655023600,USA,na,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,0,0,0,0,0,11,0,0,0.0,-1,-1,-1,16,0
1829,163,Bastian Schweinsteiger,Bastian,Schweinsteiger,Bastian Schweinsteiger,bastian-schweinsteiger,36,183,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/germany/bastian-schweinsteiger,7,-1,-1,Midfielder,1994,1021,973,460191600,Germany,na,24,12,11,3,2,1,6,3,9,27,8,19,2,2,0,0,0,-1,0.23,0.09,0.14,38,0.18,0.09,665,1,74,5,5,0,83,399,997,0.23,143,188,-1,4,1504393200
369,163,Michael Dwane Salazar Jr.,Michael Dwane,Salazar Jr.,Michael Dwane Salazar Jr.,michael-dwane-salazar-jr,27,180,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/belize/michael-dwane-salazar-jr,1,-1,-1,Forward,689,396,293,721814400,Belize,na,17,5,2,3,2,1,1,1,2,16,7,9,2,2,0,0,0,-1,0.65,0.26,0.39,12,0.45,0.31,230,2,43,1,1,0,41,689,345,0.13,44,45,-1,5,1505604600
2710,163,Scott Sutter,Scott,Sutter,Scott Sutter,scott-sutter,34,181,78,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/switzerland/scott-sutter,17,-1,-1,Defender,2728,1269,1459,516351600,Switzerland,na,32,14,16,1,0,1,5,1,6,53,17,36,4,2,2,0,0,-1,0.16,0.13,0.03,19,0.0,0.06,2728,1,51,1,1,0,85,2728,682,0.03,263,135,164,9,1508702400
357,163,Kofi Opare,Kofi,Opare,Kofi Opare,kofi-opare,30,188,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/canada/kofi-opare,13401,-1,-1,Defender,2213,1043,1170,655714800,Canada,na,26,12,13,2,2,0,4,2,6,37,12,25,1,1,0,0,0,-1,0.12,0.04,0.08,23,0.17,0.0,1107,1,60,2,2,0,85,1107,2213,0.08,194,253,128,6,1508702400
39101,163,Jake McGuire,Jake,McGuire,Jake McGuire,jake-mcguire,26,191,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jake-mcguire,16,-1,-1,Goalkeeper,0,0,0,778489200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
551,163,Kevin Garcia,Kevin,Garcia,Kevin Garcia,kevin-garcia,30,188,-1,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/kevin-garcia,6,-1,-1,Defender,211,121,90,651222000,USA,na,3,1,1,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,70,1,1,0,70,211,0,0.43,-1,-1,-1,16,1503532800
39102,163,José Rodríguez,José,Rodríguez,José Rodríguez,jose-rodriguez,24,173,66,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jose-rodriguez,6,-1,-1,Midfielder,327,91,236,820051200,USA,na,9,0,3,2,1,1,0,2,2,3,2,1,1,1,0,0,0,-1,0.83,0.28,0.55,22,0.99,0.38,164,0,109,0,0,0,36,0,327,0.0,18,37,-1,8,1501984800
145,163,Joe Willis,Joe,Willis,Joe Willis,joe-willis,32,196,91,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/joe-willis,6,-1,-1,Goalkeeper,720,360,360,587199600,USA,na,8,4,4,0,0,0,2,0,2,14,3,11,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,51,1,1,0,90,720,0,0.13,321,330,166,14,1498957200
234,163,Tony Tchani,Tony,Tchani,Tony Tchani,tony-tchani,31,193,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/cameroon/tony-tchani,5,-1,-1,Midfielder,2122,1101,1021,608454000,Cameroon,na,27,13,13,4,1,3,2,3,5,34,15,19,1,0,1,0,0,-1,0.21,0.04,0.17,19,0.08,0.26,531,1,62,8,7,2,79,265,2122,0.34,120,269,-1,5,1508110200
326,163,Ashley Cole,Ashley,Cole,Ashley Cole,ashley-cole,39,176,66,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/england/ashley-cole,10,-1,-1,Defender,2500,1230,1270,346147200,England,na,29,14,15,1,1,0,5,1,6,49,19,30,2,0,2,0,0,-1,0.11,0.07,0.04,21,0.07,0.0,2500,1,51,3,2,1,86,833,1250,0.11,256,216,167,15,1508702400
335,163,Gyasi Zardes,Gyasi,Zardes,Gyasi Zardes,gyasi-zardes,29,188,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/gyasi-zardes,10,-1,-1,Forward,1987,885,1102,683794800,USA,na,24,11,12,2,1,1,3,1,4,36,16,20,2,2,0,0,0,-1,0.18,0.09,0.09,17,0.1,0.08,994,1,55,3,3,0,83,662,994,0.14,189,192,-1,8,1506825000
436,163,Bradford Jamieson IV,Bradford,Jamieson IV,Bradford Jamieson IV,bradford-jamieson-iv,24,191,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/bradford-jamieson-iv,10,-1,-1,Forward,985,491,494,845622000,USA,na,24,6,5,3,2,1,4,0,4,21,9,12,1,1,0,0,0,-1,0.37,0.09,0.27,17,0.37,0.18,328,1,47,2,2,0,41,493,985,0.18,77,191,-1,5,1508702400
487,163,Christian Jesús Martinez,Christian Jesús,Martinez,Christian Jesús Martinez,christian-jesus-martinez,23,-1,-1,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/panama/christian-jesus-martinez,9,-1,-1,Defender,237,122,115,855216000,Panama,na,8,0,1,0,0,0,2,0,2,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,119,2,2,0,30,119,0,0.76,-1,-1,-1,11,1503185400
39103,163,Logan Ketterer,Logan,Ketterer,Logan Ketterer,logan-ketterer,26,191,82,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/logan-ketterer,9,-1,-1,Goalkeeper,0,0,0,752832000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
483,163,Al-Hadji Kamara,Al-Hadji,Kamara,Al-Hadji Kamara,al-hadji-kamara,26,180,73,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/sierra-leone/al-hadji-kamara,13401,-1,-1,Forward,14,0,14,766479600,Sierra Leone,na,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,6,14,0,0,0,14,0,0,0.0,-1,-1,-1,20,0
39104,163,Miguel Elias Camargo Cañizalez,Miguel Elias,Camargo Cañizalez,Miguel Elias Camargo Cañizalez,miguel-elias-camargo-canizalez,27,178,74,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/panama/miguel-elias-camargo-canizalez,2,-1,-1,Midfielder,176,92,84,736930800,Panama,na,8,1,1,1,1,0,0,1,1,3,1,2,0,0,0,0,0,-1,0.51,0.0,0.51,13,0.98,0.0,176,1,59,1,1,0,22,176,0,0.51,-1,-1,-1,13,1496509200
39105,163,Marcus Epps,Marcus,Epps,Marcus Epps,marcus-epps,25,183,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/marcus-epps,16,-1,-1,Midfielder,709,296,413,790243200,USA,na,19,3,4,2,2,0,3,1,4,9,2,7,0,0,0,0,0,-1,0.25,0.0,0.25,21,0.61,0.0,355,1,79,0,0,0,37,0,0,0.0,85,337,-1,5,1508702400
39106,163,Mark Pais,Mark,Pais,Mark Pais,mark-pais,29,193,91,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/mark-pais,19,-1,-1,Goalkeeper,0,0,0,675932400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
39107,163,Andrew Carleton,Andrew,Carleton,Andrew Carleton,andrew-carleton,20,170,66,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/andrew-carleton,1016,-1,-1,Midfielder,4,4,0,961657200,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,23,0
203,163,Victor Ulloa,Victor,Ulloa,Victor Ulloa,victor-ulloa,28,181,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/victor-ulloa,13,-1,-1,Midfielder,1204,564,640,699696000,USA,na,23,6,6,0,0,0,5,1,6,22,9,13,2,2,0,0,0,-1,0.15,0.15,0.0,26,0.0,0.0,0,1,55,1,1,0,52,1204,602,0.07,318,107,-1,18,1506211200
39108,163,Aníbal Hernán Chalá Ayoví,Aníbal Hernán,Chalá Ayoví,Aníbal Hernán Chalá Ayoví,anibal-hernan-chala-ayovi,24,178,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/ecuador/anibal-hernan-chala-ayovi,13,-1,-1,Defender,0,0,0,831625200,Ecuador,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
481,163,Cordell Cato,Cordell,Cato,Cordell Cato,cordell-cato,28,175,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/trinidad-and-tobago/cordell-cato,15,-1,-1,Midfielder,1139,492,647,711183600,Trinidad and Tobago,na,15,6,7,0,0,0,2,3,5,19,6,13,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,60,0,0,0,76,0,0,0.0,314,309,-1,14,1500507000
134,163,Bryan Meredith,Bryan,Meredith,Bryan Meredith,bryan-meredith,31,188,95,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/bryan-meredith,18,-1,-1,Goalkeeper,0,0,0,618044400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5878,163,Luis Miguel Gil,Luis Miguel,Gil,Luis Miguel Gil,luis-miguel-gil,26,175,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/luis-miguel-gil,17,12,-1,Midfielder,852,156,696,753264000,USA,na,21,1,8,0,0,0,3,1,4,22,3,19,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,2,39,1,1,0,41,852,0,0.11,311,310,-1,20,1504407600
101,163,Kevin Alston,Kevin,Alston,Kevin Alston,kevin-alston,32,173,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/kevin-alston,17,-1,-1,Defender,0,0,0,578818800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
39109,163,Sam Hamilton,Sam,Hamilton,Sam Hamilton,sam-hamilton,25,183,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/sam-hamilton,12,-1,-1,Midfielder,124,16,108,806828400,USA,na,3,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,41,1,1,0,41,124,0,0.73,-1,-1,-1,21,1495321200
39110,163,Mike da Fonte,Mike,da Fonte,Mike da Fonte,mike-da-fonte,29,183,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/mike-da-fonte,12,-1,-1,Defender,1224,671,553,671958000,USA,na,17,7,7,0,0,0,2,1,3,18,11,7,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,68,5,5,0,72,245,0,0.37,310,320,80,22,1508702400
39111,163,Adam Najem,Adam,Najem,Adam Najem,adam-najem,25,173,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/adam-najem,16,-1,-1,Midfielder,153,41,112,790502400,USA,na,5,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,0,153,0,0,0,31,0,0,0.0,-1,-1,-1,15,1500766200
527,163,Mikey Ambrose,Mikey,Ambrose,Mikey Ambrose,mikey-ambrose,27,175,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/mikey-ambrose,1016,-1,-1,Defender,260,62,198,749804400,USA,na,7,0,2,0,0,0,0,2,2,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,0,130,1,1,0,37,260,0,0.35,-1,-1,-1,24,1508101200
39112,163,Leonardo Pereira,Leonardo,Pereira,Leonardo Pereira,leonardo-pereira,24,189,-1,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/brazil/leonardo-pereira,17,-1,-1,Defender,805,414,391,823075200,Brazil,na,10,5,4,0,0,0,1,0,1,21,7,14,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,2,38,4,4,0,81,201,0,0.45,309,329,195,17,1508702400
526,163,Tony Rocha,Tony,Rocha,Tony Rocha,tony-rocha,27,175,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/tony-rocha,17,-1,-1,Midfielder,25,17,8,745916400,USA,na,3,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,-1,3.6,3.6,0.0,33,0.0,0.0,0,3,25,1,1,0,8,25,25,3.6,-1,-1,-1,15,0
534,163,Raúl Mendiola,Raúl,Mendiola,Raúl Mendiola,raul-mendiola,26,173,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/mexico/raul-mendiola,10,-1,-1,Midfielder,34,0,34,769244400,Mexico,na,4,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,34,0,0,0,9,0,0,0.0,-1,-1,-1,19,0
44,163,Matt Polster,Matt,Polster,Matt Polster,matt-polster,27,183,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/matt-polster,7,-1,-1,Midfielder,1769,919,850,739522800,USA,na,22,10,11,1,1,0,5,3,8,20,6,14,5,3,2,0,0,-1,0.31,0.25,0.05,36,0.1,0.0,1769,1,88,3,3,0,80,590,354,0.15,229,53,-1,8,1508702400
39113,163,Chris Odoi-Atsem,Chris,Odoi-Atsem,Chris Odoi-Atsem,chris-odoi-atsem,25,178,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/chris-odoi-atsem,13401,-1,-1,Defender,481,100,381,801644400,USA,na,9,1,4,0,0,0,0,0,0,10,1,9,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,48,0,0,0,53,0,0,0.0,308,292,175,14,1505608200
547,163,John Berner,John,Berner,John Berner,john-berner,30,191,93,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/john-berner,12,-1,-1,Goalkeeper,0,0,0,634982400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
39114,163,Jackson Yueill,Jackson,Yueill,Jackson Yueill,jackson-yueill,23,178,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jackson-yueill,15,-1,-1,Midfielder,968,465,503,858672000,USA,na,13,5,5,0,0,0,3,1,4,25,6,19,1,0,1,0,0,-1,0.09,0.09,0.0,31,0.0,0.0,0,2,39,2,2,0,74,484,968,0.19,306,193,-1,13,1506565800
