id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4179,11,Victor Moses,Victor,Moses,Victor Moses,victor-moses,29,177,79,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/nigeria/victor-moses,141,-1,-1,Midfielder,1455,741,714,660988800,Nigeria,eu,19,9,10,3,2,1,3,2,5,19,11,8,3,1,2,1,0,100,0.37,0.19,0.19,26,0.24,0.13,485,1,77,3,3,0,77,485,485,0.19,92,61,-1,6,1428760800
3982,11,Wilfried Zaha,Wilfried,Zaha,Wilfried Zaha,wilfried-zaha,27,180,66,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/cote-divoire/wilfried-zaha,143,-1,-1,Midfielder,1982,1058,924,721382400,Côte d'Ivoire,eu,31,12,11,4,1,3,2,4,6,22,13,9,2,2,0,0,0,-1,0.27,0.09,0.18,19,0.09,0.29,496,1,90,1,1,0,64,1982,991,0.05,101,152,-1,5,1432476000
4694,11,Adel Taarabt,Adel,Taarabt,Adel Taarabt,adel-taarabt,31,178,77,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/morocco/adel-taarabt,160,-1,-1,Midfielder,294,91,203,611996400,Morocco,eu,7,1,2,0,0,0,1,0,1,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,59,0,0,0,42,0,0,0.0,273,263,-1,19,1426337100
3330,11,Emanuele Giaccherini,Emanuele,Giaccherini,Emanuele Giaccherini,emanuele-giaccherini,35,167,60,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/italy/emanuele-giaccherini,156,-1,-1,Midfielder,304,130,174,484124400,Italy,eu,8,1,1,0,0,0,0,2,2,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,76,2,2,0,38,152,0,0.59,274,264,-1,14,1420893900
4197,11,Tom Carroll,Tom,Carroll,Tom Carroll,tom-carroll,28,177,71,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/tom-carroll,154,-1,-1,Midfielder,692,338,354,707036400,England,eu,13,3,5,0,0,0,4,4,8,10,7,3,0,0,0,0,0,-1,0.0,0.0,0.0,62,0.0,0.0,0,1,69,1,1,0,53,692,0,0.13,265,265,-1,17,1425135600
3950,11,Federico Fernández,Federico,Fernández,Federico Fernández,federico-fernandez,31,190,83,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/federico-fernandez,154,-1,-1,Defender,2474,1080,1394,604051200,Argentina,eu,28,12,15,0,0,0,3,7,10,36,16,20,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,69,0,0,0,88,0,0,0.0,275,266,114,10,1432476000
4003,11,James Morrison,James,Morrison,James Morrison,james-morrison,34,178,64,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/scotland/james-morrison,142,-1,-1,Midfielder,2559,1400,1159,517388400,Scotland,eu,33,16,13,2,0,2,8,6,14,34,19,15,1,1,0,0,0,-1,0.11,0.04,0.07,42,0.0,0.16,1280,1,75,3,3,0,78,853,2559,0.11,180,219,-1,5,1432476000
830,11,Cristian Gamboa Luna,Cristian,Gamboa Luna,Cristian Gamboa Luna,cristian-gamboa-luna,30,175,67,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/costa-rica/cristian-gamboa-luna,142,-1,-1,Defender,233,103,130,625215600,Costa Rica,eu,10,0,1,0,0,0,1,1,2,3,1,2,1,1,0,0,0,-1,0.39,0.39,0.0,20,0.0,0.0,0,1,78,1,1,0,23,233,233,0.39,-1,-1,-1,17,1412431200
464271,11,Gastón Exequiel Ramírez Pereyra,Gastón Exequiel,Ramírez Pereyra,Gastón Ramírez,gaston-ramirez,29,183,78,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/uruguay/gaston-ramirez,146,150,-1,Midfielder,1010,510,500,660124800,Uruguay,eu,23,6,5,1,0,1,4,3,7,12,9,3,2,0,2,0,0,-1,0.27,0.18,0.09,30,0.0,0.18,1010,1,84,3,2,1,44,337,505,0.27,160,63,-1,8,1428156000
4695,11,Emmanuel Mayuka,Emmanuel,Mayuka,Emmanuel Mayuka,emmanuel-mayuka,29,178,75,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/zambia/emmanuel-mayuka,146,-1,-1,Forward,49,29,20,659174400,Zambia,eu,5,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,3,25,0,0,0,10,0,0,0.0,-1,-1,-1,21,0
4696,11,Samuel Eto'o Fils,Samuel,Eto'o Fils,Samuel Eto'o Fils,samuel-etoo-fils,39,180,75,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/cameroon/samuel-etoo-fils,144,-1,-1,Forward,782,261,521,353059200,Cameroon,eu,14,2,6,3,1,2,2,0,2,17,6,11,1,1,0,0,0,-1,0.46,0.12,0.35,14,0.34,0.35,261,1,46,1,1,0,56,782,782,0.12,42,111,-1,5,1419783300
4363,11,Darron Gibson,Darron,Gibson,Darron Gibson,darron-gibson,32,183,90,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/republic-of-ireland/darron-gibson,144,-1,-1,Midfielder,410,131,279,562143600,Republic of Ireland,eu,9,1,2,0,0,0,2,0,2,8,2,6,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,51,0,0,0,46,0,0,0.0,280,261,-1,21,1427040000
464988,11,Mohamed Salah Ghaly,Mohamed,Salah Ghaly,Mohamed Salah,mohamed-salah,28,175,71,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/egypt/mohamed-salah,152,-1,-1,Forward,30,8,22,708591600,Egypt,eu,3,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,6,15,0,0,0,10,0,0,0.0,-1,-1,-1,20,0
4697,11,Yannick Anister Sagbo-Latte,Yannick Anister,Sagbo-Latte,Yannick Anister Sagbo-Latte,yannick-anister-sagbo-latte,32,178,71,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/cote-divoire/yannick-anister-sagbo-latte,150,-1,-1,Forward,55,9,46,576831600,Côte d'Ivoire,eu,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,55,0,0,0,14,0,0,0.0,-1,-1,-1,18,0
463688,11,Vlad Iulian Chiricheș,Vlad Iulian,Chiricheș,Vlad Chiricheș,vlad-chiriches,30,184,75,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/romania/vlad-chiriches,92,-1,-1,Defender,708,329,379,627033600,Romania,eu,10,4,4,0,0,0,1,1,2,10,3,7,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,71,4,4,1,71,177,0,0.51,281,270,104,18,1431180000
4698,11,Mario Barwuah Balotelli,Mario,Barwuah Balotelli,Mario Balotelli,mario-balotelli,30,189,88,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/italy/mario-balotelli,151,-1,-1,Forward,939,401,538,650444400,Italy,eu,16,4,6,1,1,0,1,3,4,10,3,7,0,0,0,0,0,-1,0.1,0.0,0.1,25,0.22,0.0,939,0,94,5,5,0,59,188,0,0.48,155,272,-1,14,1430246700
4699,11,José Enrique de la Sánchez Diaz,José Enrique,de la Sánchez Diaz,José Enrique de la Sánchez Diaz,jose-enrique-de-la-sanchez-diaz,34,184,80,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/jose-enrique-de-la-sanchez-diaz,151,-1,-1,Defender,203,90,113,506851200,Spain,eu,4,1,1,0,0,0,1,2,3,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,75,0.0,0.0,0,0,203,0,0,0,51,0,0,0.0,-1,-1,-1,16,1417273200
3221,11,Jamie Vardy,Jamie,Vardy,Jamie Vardy,jamie-vardy,33,178,76,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/jamie-vardy,108,-1,-1,Forward,2246,1192,1054,537350400,England,eu,34,14,12,5,2,3,6,3,9,39,13,26,8,5,3,0,0,-1,0.52,0.32,0.2,26,0.15,0.26,449,1,58,5,5,0,66,449,281,0.2,87,17,-1,2,1432476000
2823,11,Esteban Matías Cambiasso Delau,Esteban Matías,Cambiasso Delau,Esteban Matías Cambiasso Delau,esteban-matias-cambiasso-delau,40,177,78,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/esteban-matias-cambiasso-delau,108,-1,-1,Midfielder,2421,1121,1300,335430000,Argentina,eu,31,13,14,5,3,2,5,4,9,37,14,23,1,0,1,0,0,-1,0.22,0.04,0.19,28,0.24,0.14,484,1,65,1,1,0,78,2421,2421,0.04,89,215,-1,3,1432476000
4700,11,Lukas Podolski,Lukas,Podolski,Lukas Podolski,lukas-podolski,35,182,83,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/lukas-podolski,59,-1,-1,Forward,99,36,63,486716400,Germany,eu,7,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,43,0.0,0.0,0,0,0,0,0,0,14,0,0,0.0,-1,-1,-1,17,0
2962,11,David Ospina Ramírez,David,Ospina Ramírez,David Ospina Ramírez,david-ospina-ramirez,32,183,80,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/colombia/david-ospina-ramirez,59,-1,-1,Goalkeeper,1620,900,720,589014000,Colombia,eu,18,10,8,0,0,0,6,2,8,10,4,6,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,0,162,0,0,0,90,0,0,0.0,285,276,5,16,1432476000
477,11,Frank Lampard,Frank,Lampard,Frank Lampard,frank-lampard,42,184,92,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/frank-lampard,93,-1,-1,Midfielder,990,535,455,267174000,England,eu,32,6,4,6,3,3,8,4,12,7,4,3,1,1,0,0,0,-1,0.64,0.09,0.55,38,0.5,0.59,165,0,141,1,1,0,31,990,990,0.09,12,153,-1,5,1432476000
773,11,Scott Sinclair,Scott,Sinclair,Scott Sinclair,scott-sinclair,31,177,69,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/scott-sinclair,93,158,-1,Midfielder,464,217,247,606816000,England,eu,11,2,3,1,1,0,1,1,2,5,2,3,0,0,0,0,0,-1,0.19,0.0,0.19,18,0.41,0.0,464,0,93,0,0,0,42,0,0,0.0,94,278,-1,8,1426950000
4493,11,Eliaquim Mangala,Eliaquim,Mangala,Eliaquim Mangala,eliaquim-mangala,29,188,84,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/france/eliaquim-mangala,93,-1,-1,Defender,2188,1080,1108,666432000,France,eu,25,12,12,0,0,0,8,4,12,22,7,15,2,1,1,0,0,-1,0.08,0.08,0.0,48,0.0,0.0,0,0,99,5,5,1,88,438,1094,0.21,264,161,24,22,1432476000
4527,11,Marvin Emnes,Marvin,Emnes,Marvin Emnes,marvin-emnes,32,180,66,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/netherlands/marvin-emnes,154,-1,-1,Forward,502,304,198,580719600,Netherlands,eu,17,1,2,0,0,0,2,2,4,8,5,3,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,63,2,2,0,30,251,0,0.36,251,259,-1,11,1432476000
4221,11,James McArthur,James,McArthur,James McArthur,james-mcarthur,33,178,75,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/scotland/james-mcarthur,143,-1,-1,Midfielder,2607,1274,1333,560588400,Scotland,eu,32,15,14,2,2,0,3,4,7,31,17,14,0,0,0,0,0,-1,0.07,0.0,0.07,22,0.14,0.0,1304,1,84,6,6,0,81,435,0,0.21,182,260,-1,8,1432476000
128,11,Kevin Doyle,Kevin,Doyle,Kevin Doyle,kevin-doyle,37,183,81,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/republic-of-ireland/kevin-doyle,143,-1,-1,Forward,33,29,4,432716400,Republic of Ireland,eu,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,0,0,0,11,0,0,0.0,-1,-1,-1,18,0
4254,11,Zeki Fryers,Zeki,Fryers,Zeki Fryers,zeki-fryers,28,183,75,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/zeki-fryers,143,-1,-1,Defender,3,0,3,716022000,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,17,0
3148,11,Toby Alderweireld,Toby,Alderweireld,Toby Alderweireld,toby-alderweireld,31,186,81,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/belgium/toby-alderweireld,146,-1,-1,Defender,2263,1170,1093,604828800,Belgium,eu,26,13,13,1,0,1,8,2,10,23,8,15,0,0,0,0,0,-1,0.04,0.0,0.04,38,0.0,0.08,2263,0,98,3,3,0,87,754,0,0.12,223,258,28,11,1432476000
4299,11,Sam McQueen,Sam,McQueen,Sam McQueen,sam-mcqueen,25,180,70,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/sam-mcqueen,146,-1,-1,Defender,0,0,0,792057600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4473,11,Cheik Ismaël Tioté,Cheik Ismaël,Tioté,Cheik Ismaël Tioté,cheik-ismael-tiote,34,180,76,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/cote-divoire/cheik-ismael-tiote,157,-1,-1,Midfielder,897,430,467,519721200,Côte d'Ivoire,eu,11,5,5,0,0,0,0,0,0,18,8,10,2,2,0,0,0,-1,0.2,0.2,0.0,0,0.0,0.0,0,1,50,5,5,0,82,179,449,0.5,243,52,-1,22,1420124400
4701,11,Sammy Ameobi,Sammy,Ameobi,Sammy Ameobi,sammy-ameobi,28,190,66,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/sammy-ameobi,157,-1,-1,Midfielder,1421,750,671,704703600,England,eu,25,8,7,2,0,2,3,2,5,10,3,7,2,1,1,0,0,-1,0.25,0.13,0.13,20,0.0,0.27,711,0,142,2,2,0,57,711,711,0.13,130,107,-1,5,1428246000
4702,11,Adam Armstrong,Adam,Armstrong,Adam Armstrong,adam-armstrong,23,174,69,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/adam-armstrong,157,-1,-1,Forward,202,97,105,855561600,England,eu,11,0,1,0,0,0,1,0,1,6,2,4,1,1,0,0,0,-1,0.45,0.45,0.0,9,0.0,0.0,0,2,34,1,1,0,18,202,202,0.45,-1,-1,-1,23,1419606000
4703,11,Oussama Assaidi,Oussama,Assaidi,Oussama Assaidi,oussama-assaidi,32,178,79,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/morocco/oussama-assaidi,141,-1,-1,Forward,224,50,174,587631600,Morocco,eu,9,0,1,0,0,0,1,1,2,4,0,4,1,1,0,0,0,-1,0.4,0.4,0.0,22,0.0,0.0,0,1,56,1,1,0,25,224,224,0.4,-1,-1,-1,12,1417549500
4704,11,Adam Smith,Adam,Smith,Adam Smith,adam-smith,27,180,70,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/adam-smith,108,-1,-1,Goalkeeper,0,0,0,722505600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
463926,11,Ricardo Gabriel Álvarez,Ricardo Gabriel,Álvarez,Ricky Alvarez,ricky-alvarez,32,188,84,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/ricky-alvarez,156,-1,-1,Midfielder,494,356,138,576831600,Argentina,eu,13,4,1,0,0,0,3,1,4,11,9,2,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,2,45,3,3,0,38,165,0,0.55,245,243,-1,13,1426345200
1299,11,Benjamin Stambouli,Benjamin,Stambouli,Benjamin Stambouli,benjamin-stambouli,30,180,82,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/france/benjamin-stambouli,92,-1,-1,Midfielder,453,237,216,650530800,France,eu,12,2,2,0,0,0,2,2,4,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,151,4,4,0,38,113,0,0.79,246,244,-1,16,1421506800
3159,11,Michel Vorm,Michel,Vorm,Michel Vorm,michel-vorm,36,183,84,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/netherlands/michel-vorm,92,-1,-1,Goalkeeper,356,176,180,435481200,Netherlands,eu,4,1,2,0,0,0,0,1,1,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,89,0,0,0,89,0,0,0.0,247,245,39,15,1429455600
462023,11,Federico Julián Fazio,Federico Julián,Fazio,Federico Fazio,federico-fazio,33,195,85,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/federico-fazio,92,-1,-1,Defender,1777,810,967,542966400,Argentina,eu,20,9,11,0,0,0,3,2,5,25,9,16,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,71,4,3,1,89,444,0,0.2,248,246,103,14,1432476000
4706,11,Sebastián Marcelo Blanco,Sebastián Marcelo,Blanco,Sebastián Marcelo Blanco,sebastian-marcelo-blanco,32,168,66,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/sebastian-marcelo-blanco,142,-1,-1,Midfielder,36,27,9,574416000,Argentina,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1,1,0,12,36,0,2.5,-1,-1,-1,16,0
4707,11,Georgios Samaras,Georgios,Samaras,Georgios Samaras,georgios-samaras,35,193,82,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/greece/georgios-samaras,142,-1,-1,Forward,67,64,3,477820800,Greece,eu,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,15,0
4708,11,Luke Daniels,Luke,Daniels,Luke Daniels,luke-daniels,32,193,-1,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/luke-daniels,142,-1,-1,Goalkeeper,0,0,0,568368000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4709,11,Luke Garbutt,Luke,Garbutt,Luke Garbutt,luke-garbutt,27,180,-1,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/luke-garbutt,144,-1,-1,Defender,286,16,270,737967600,England,eu,4,0,3,0,0,0,0,0,0,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,36,1,1,0,72,286,0,0.31,249,247,180,18,1425498300
4148,11,Adam David Lallana,Adam David,Lallana,Adam David Lallana,adam-david-lallana,32,172,73,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/adam-david-lallana,151,-1,-1,Midfielder,1790,1051,739,579250800,England,eu,27,14,9,5,4,1,4,4,8,21,9,12,3,2,1,0,0,-1,0.4,0.15,0.25,30,0.34,0.12,358,1,85,4,4,0,66,448,597,0.2,71,87,-1,4,1432476000
4101,11,Fabio Borini,Fabio,Borini,Fabio Borini,fabio-borini,29,180,73,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/italy/fabio-borini,151,-1,-1,Forward,392,122,270,670233600,Italy,eu,12,0,3,1,0,1,1,3,4,7,2,5,1,0,1,0,0,-1,0.46,0.23,0.23,33,0.0,0.33,392,1,56,3,3,1,33,131,392,0.69,78,40,-1,11,1421506800
3378,11,Tetchi Jores Charlemagne Ulrich Okore,Tetchi Jores Charlemagne,Ulrich Okore,Tetchi Jores Charlemagne Ulrich Okore,tetchi-jores-charlemagne-ulrich-okore,28,183,80,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/denmark/tetchi-jores-charlemagne-ulrich-okore,158,-1,-1,Defender,2009,929,1080,713516400,Denmark,eu,23,10,12,1,1,0,3,2,5,32,10,22,0,0,0,0,0,-1,0.04,0.0,0.04,22,0.1,0.0,2009,1,63,6,6,0,87,335,0,0.27,229,252,140,7,1431776700
463381,11,Rafael Pereira da Silva,Rafael,Pereira da Silva,Rafael,rafael,30,172,78,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/rafael,149,-1,-1,Defender,589,350,239,647506800,Brazil,eu,10,4,2,0,0,0,2,1,3,11,4,7,1,1,0,0,0,-1,0.15,0.15,0.0,30,0.0,0.0,0,1,54,2,2,0,59,295,589,0.31,254,84,161,14,1414339200
4119,11,Daley Blind,Daley,Blind,Daley Blind,daley-blind,30,180,72,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/netherlands/daley-blind,149,-1,-1,Defender,2172,1182,990,636969600,Netherlands,eu,25,14,11,2,0,2,4,3,7,26,10,16,2,2,0,0,0,-1,0.17,0.08,0.08,28,0.0,0.18,1086,1,84,4,4,0,87,543,1086,0.17,169,168,55,10,1432476000
4139,11,Faustino Marcos Alberto Rojo,Faustino Marcos Alberto,Rojo,Faustino Marcos Alberto Rojo,faustino-marcos-alberto-rojo,30,187,80,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/faustino-marcos-alberto-rojo,149,-1,-1,Defender,1763,988,775,637920000,Argentina,eu,22,11,9,0,0,0,3,3,6,19,8,11,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,0,93,6,6,0,80,294,0,0.31,256,257,36,17,1432476000
462187,11,Radamel Falcao García Zárate,Radamel Falcao,García Zárate,Radamel Falcao,radamel-falcao,34,177,72,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/colombia/radamel-falcao,149,-1,-1,Forward,1285,586,699,508406400,Colombia,eu,26,7,7,4,2,2,5,2,7,14,5,9,4,3,1,0,0,-1,0.56,0.28,0.28,27,0.31,0.26,321,0,92,2,2,0,49,643,321,0.14,57,25,-1,7,1431874800
4120,11,Luke Shaw,Luke,Shaw,Luke Shaw,luke-shaw,25,185,75,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/luke-shaw,149,-1,-1,Defender,1127,495,632,805532400,England,eu,16,6,9,0,0,0,1,1,2,14,4,10,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,81,3,3,1,70,376,0,0.24,258,282,65,16,1431189000
4524,11,Anders Lindegaard,Anders,Lindegaard,Anders Lindegaard,anders-lindegaard,36,193,87,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/denmark/anders-lindegaard,149,-1,-1,Goalkeeper,0,0,0,450691200,Denmark,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
468588,11,Andreas Hoelgebaum Pereira,Andreas,Hoelgebaum Pereira,Andreas Pereira,andreas-pereira,24,178,71,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/andreas-pereira,149,-1,-1,Midfielder,13,13,0,820483200,Brazil,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,15,0
460861,11,Niko Kranjčar,Niko,Kranjčar,Niko Kranjčar,niko-kranjcar,36,185,80,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/croatia/niko-kranjcar,160,-1,-1,Midfielder,1113,267,846,461228400,Croatia,eu,22,2,9,2,1,1,2,1,3,27,7,20,1,0,1,0,0,-1,0.24,0.08,0.16,14,0.34,0.11,557,2,41,2,2,0,51,557,1113,0.16,114,166,-1,6,1428432300
4582,11,Sandro Ranieri Guimarães Cordeiro,Sandro,Ranieri Guimarães Cordeiro,Sandro Ranieri Guimarães Cordeiro,sandro-ranieri-guimaraes-cordeiro,31,187,75,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/sandro-ranieri-guimaraes-cordeiro,160,-1,-1,Midfielder,1221,584,637,605952000,Brazil,eu,17,8,9,1,1,0,2,0,2,20,4,16,0,0,0,0,0,-1,0.07,0.0,0.07,12,0.15,0.0,1221,1,61,6,6,0,72,204,0,0.44,181,309,-1,11,1430575200
1359,11,Eduardo Jesús Vargas Rojas,Eduardo Jesús,Vargas Rojas,Eduardo Jesús Vargas Rojas,eduardo-jesus-vargas-rojas,30,175,70,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/chile/eduardo-jesus-vargas-rojas,160,-1,-1,Forward,1385,721,664,627552000,Chile,eu,21,8,8,3,2,1,3,0,3,25,10,15,2,1,1,0,0,-1,0.32,0.13,0.19,14,0.25,0.14,462,1,55,1,1,0,66,1385,693,0.06,93,99,-1,3,1428156000
4083,11,Alex McCarthy,Alex,McCarthy,Alex McCarthy,alex-mccarthy,30,193,79,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/england/alex-mccarthy,160,-1,-1,Goalkeeper,236,146,90,628675200,England,eu,3,1,1,0,0,0,0,0,0,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,39,0,0,0,79,0,0,0.0,-1,-1,-1,16,1432476000
3927,11,Abel Mathías Hernández Platero,Abel Mathías,Hernández Platero,Abel Mathías Hernández Platero,abel-mathias-hernandez-platero,30,185,73,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/uruguay/abel-mathias-hernandez-platero,150,-1,-1,Forward,1312,861,451,650098800,Uruguay,eu,25,9,6,4,3,1,5,2,7,17,13,4,1,1,0,1,0,100,0.34,0.07,0.27,28,0.31,0.2,328,1,77,2,2,0,52,656,1312,0.14,62,183,-1,3,1428156000
3348,11,Hatem Ben Arfa,Hatem,Ben Arfa,Hatem Ben Arfa,hatem-ben-arfa,33,178,65,Premier League,Domestic League,2014/2015,2014,2015,https://footystats.org/players/france/hatem-ben-arfa,150,-1,-1,Midfielder,384,157,227,542102400,France,eu,8,2,3,0,0,0,0,1,1,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,0,96,1,1,0,48,384,0,0.23,276,331,-1,14,1417273200
